,client_accuracy_3,client_accuracy_1,client_accuracy_2,client_accuracy_0,client_accuracy_4,client_loss_3,client_loss_1,client_loss_2,client_loss_0,client_loss_4,client_accuracy_per_epoch3,client_accuracy_per_epoch1,client_accuracy_per_epoch2,client_accuracy_per_epoch0,client_accuracy_per_epoch4,client_loss_per_epoch3,client_loss_per_epoch1,client_loss_per_epoch2,client_loss_per_epoch0,client_loss_per_epoch4,client_attack_3,client_attack_1,client_attack_2,client_attack_0,client_attack_4,client_auc_3,client_auc_1,client_auc_2,client_auc_0,client_auc_4,server_attack,server_accuracy,server_auc,client_layer_leakage_3,client_layer_leakage_1,client_layer_leakage_2,client_layer_leakage_0,client_layer_leakage_4,server_layer_leakage,client_round_duration_3,client_round_duration_1,client_round_duration_2,client_round_duration_0,client_round_duration_4,client_transformation_time_0,client_transformation_time_1,client_transformation_time_2,client_transformation_time_3,client_transformation_time_4,client_transformation_time_5,client_transformation_time_6,client_transformation_time_7,client_transformation_time_8,client_transformation_time_9,server_aggregation_duration,server_model_parameters_memory_usage,server_data_parameters_memory_usage,server_transformation_time
10,19.766181115353792,20.31772969405553,19.308914344977136,19.39376797246971,20.06788290199406,3.211594784259796,3.209420895576477,3.2126283645629883,3.2054703712463377,3.207416570186615,"[11.294117647058824, 16.235294117647058, 15.294117647058824, 17.88235294117647, 19.766181115353792]","[10.117647058823529, 18.352941176470587, 17.41176470588235, 18.823529411764707, 20.31772969405553]","[8.705882352941176, 19.76470588235294, 21.64705882352941, 23.764705882352942, 19.308914344977136]","[11.294117647058824, 23.294117647058822, 21.41176470588235, 19.76470588235294, 19.39376797246971]","[16.705882352941178, 20.47058823529412, 20.235294117647058, 21.64705882352941, 20.06788290199406]","[3.3470887541770935, 3.341897964477539, 3.156486392021179, 3.1174005270004272, 3.0951002836227417]","[3.379798173904419, 3.30029433965683, 3.1626328229904175, 3.1237507462501526, 3.0806283950805664]","[3.392843782901764, 3.2895065546035767, 3.192194104194641, 3.1072916388511658, 3.081305742263794]","[3.349651873111725, 3.3104989528656006, 3.1586661338806152, 3.11780846118927, 3.0907264351844788]","[3.3280869126319885, 3.322067618370056, 3.158858895301819, 3.1251737475395203, 3.102895677089691]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22526124488868696,0.0,{},{},{},{},{},{},24.67487359046936,24.760563850402832,24.1886727809906,24.93127465248108,24.77060556411743,0,0,0,0,0,0,0,0,0,0,0.27775049209594727,,,0
11,19.97360109366898,17.192287748079007,16.570027813133457,20.11030971574035,19.93117427992269,3.1057915329933166,3.2639934182167054,3.2537214398384093,3.146329343318939,3.136377763748169,"[9.88235294117647, 18.352941176470587, 15.764705882352942, 16.0, 19.97360109366898]","[7.0588235294117645, 12.941176470588237, 14.117647058823529, 16.705882352941178, 17.192287748079007]","[7.529411764705881, 10.588235294117647, 15.294117647058824, 17.41176470588235, 16.570027813133457]","[11.529411764705882, 20.235294117647058, 22.35294117647059, 20.941176470588236, 20.11030971574035]","[15.764705882352942, 22.823529411764707, 23.058823529411764, 22.11764705882353, 19.93117427992269]","[3.1279801726341248, 3.2508423924446106, 3.06304931640625, 3.05594003200531, 3.031145751476288]","[3.36877179145813, 3.3372148275375366, 3.265172004699707, 3.192319929599762, 3.156488537788391]","[3.3892348408699036, 3.3439252376556396, 3.2450915575027466, 3.1614198684692383, 3.128935694694519]","[3.2660886645317078, 3.294605851173401, 3.082708418369293, 3.0539047718048096, 3.0343390107154846]","[3.249072313308716, 3.2565701007843018, 3.0842499136924744, 3.0542982816696167, 3.037698209285736]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2140845070422535,0.0,{},{},{},{},{},{},24.744966745376587,24.612595319747925,24.1291446685791,24.165353298187256,24.21709156036377,0,0,0,0,0,0,0,0,0,0,0.22740936279296875,,,0
12,22.575779003441284,21.986517701409515,21.68010182435299,21.71310045726677,22.528638099278744,3.114332365989685,3.1310527443885805,3.1168360710144043,3.131788432598114,3.131906294822693,"[16.470588235294116, 21.88235294117647, 22.823529411764707, 21.176470588235293, 22.575779003441284]","[12.0, 21.64705882352941, 24.47058823529412, 24.705882352941178, 21.986517701409515]","[14.117647058823529, 20.235294117647058, 20.705882352941178, 23.058823529411764, 21.68010182435299]","[12.705882352941176, 25.176470588235293, 21.176470588235293, 20.235294117647058, 21.71310045726677]","[16.470588235294116, 21.41176470588235, 23.294117647058822, 24.47058823529412, 22.528638099278744]","[3.303986430168152, 3.245358407497406, 3.04612535238266, 3.0078864097595215, 2.968305230140686]","[3.345679819583893, 3.2482404708862305, 3.059850037097931, 3.015320658683777, 2.9861727356910706]","[3.329465687274933, 3.0901060700416565, 3.1272701025009155, 3.0380494594573975, 2.999289035797119]","[3.287387490272522, 3.2957435250282288, 3.053584575653076, 3.0235668420791626, 2.9986597299575806]","[3.2889492511749268, 3.2621607780456543, 3.0711110830307007, 3.027615249156952, 3.0096951127052307]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23898228078146297,0.0,{},{},{},{},{},{},24.951451063156128,24.859012603759766,26.541828632354736,24.707012176513672,24.731037616729736,0,0,0,0,0,0,0,0,0,0,0.26867222785949707,,,0
13,22.613491726771322,21.962947249328245,22.302361759298545,22.505067647197475,24.235138829962757,3.083560419082642,3.0621891379356385,3.0993725776672365,3.044629716873169,3.022452163696289,"[9.88235294117647, 14.823529411764705, 19.52941176470588, 22.11764705882353, 22.613491726771322]","[12.941176470588237, 23.058823529411764, 20.705882352941178, 21.64705882352941, 21.962947249328245]","[9.88235294117647, 22.35294117647059, 23.294117647058822, 26.588235294117645, 22.302361759298545]","[20.0, 24.0, 26.588235294117645, 24.941176470588236, 22.505067647197475]","[23.058823529411764, 20.235294117647058, 23.058823529411764, 23.52941176470588, 24.235138829962757]","[3.2932522296905518, 3.2030625343322754, 3.0490867495536804, 2.956574857234955, 2.9158257246017456]","[3.2534955739974976, 3.225988507270813, 2.9762263894081116, 2.9372182488441467, 2.9180169701576233]","[3.2140614986419678, 3.3732751607894897, 3.0078442096710205, 2.954191505908966, 2.9474905133247375]","[3.2352924942970276, 3.1155994534492493, 2.996625602245331, 2.949859917163849, 2.925771117210388]","[3.149811267852783, 2.980984926223755, 3.0989593863487244, 2.959377408027649, 2.923127830028534]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2504316219900045,0.0,{},{},{},{},{},{},24.733876943588257,24.115052700042725,24.8448703289032,24.601308822631836,24.808677434921265,0,0,0,0,0,0,0,0,0,0,0.2272953987121582,,,0
14,24.230424739546503,24.173855654551453,23.51859708669212,23.6034507141847,24.40484608494791,2.9840606808662415,2.977837061882019,2.973383891582489,3.0102749109268188,3.000498628616333,"[15.529411764705884, 20.47058823529412, 20.0, 22.11764705882353, 24.230424739546503]","[17.88235294117647, 24.235294117647058, 20.47058823529412, 21.41176470588235, 24.173855654551453]","[18.58823529411765, 23.52941176470588, 25.41176470588235, 27.058823529411764, 23.51859708669212]","[12.705882352941176, 24.705882352941178, 26.35294117647059, 24.235294117647058, 23.6034507141847]","[16.235294117647058, 24.47058823529412, 21.88235294117647, 26.35294117647059, 24.40484608494791]","[3.1009615063667297, 3.1712393164634705, 2.9248510599136353, 2.8721224665641785, 2.8511290550231934]","[3.1446480751037598, 3.0708606839179993, 2.931325078010559, 2.8910076022148132, 2.851343870162964]","[3.1974658966064453, 3.029253900051117, 2.936879336833954, 2.86262184381485, 2.840698480606079]","[3.182141661643982, 3.1705339550971985, 2.9185498356819153, 2.880733907222748, 2.8994151949882507]","[3.1279322504997253, 3.1858027577400208, 2.925280749797821, 2.8981195092201233, 2.8653578758239746]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2612448886869605,0.0,{},{},{},{},{},{},24.37999939918518,24.82801842689514,24.747274160385132,24.925143480300903,24.529348373413086,0,0,0,0,0,0,0,0,0,0,0.2736189365386963,,,0
15,25.83321548107293,25.15910055154858,26.13963135812945,25.248668269457408,26.80431810682129,3.078966736793518,2.9806385040283203,3.0924399733543395,3.0227828860282897,3.0605162262916563,"[3.7647058823529407, 18.11764705882353, 24.0, 24.47058823529412, 25.83321548107293]","[10.588235294117647, 25.41176470588235, 27.058823529411764, 26.35294117647059, 25.15910055154858]","[4.0, 16.941176470588236, 23.52941176470588, 27.764705882352942, 26.13963135812945]","[15.529411764705884, 15.764705882352942, 25.647058823529413, 26.588235294117645, 25.248668269457408]","[10.823529411764705, 15.058823529411763, 26.35294117647059, 27.294117647058826, 26.80431810682129]","[3.2932615280151367, 3.344930350780487, 3.0160140991210938, 2.8962637782096863, 2.8443639278411865]","[3.1708388328552246, 3.1987082958221436, 2.8945274353027344, 2.8493141531944275, 2.7898038029670715]","[3.313207745552063, 3.2643622756004333, 3.0692628622055054, 2.941581130027771, 2.8737858533859253]","[3.1693984270095825, 3.1852290630340576, 3.0340318083763123, 2.896760106086731, 2.8284950256347656]","[3.209426164627075, 3.3195618987083435, 3.0413673520088196, 2.8774698972702026, 2.8547558188438416]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275329395729214,0.0,{},{},{},{},{},{},24.598201274871826,24.296929597854614,24.27485203742981,24.393761157989502,24.52806067466736,0,0,0,0,0,0,0,0,0,0,0.27057576179504395,,,0
16,26.271625889784566,27.25687078678169,27.040022627634,27.01645217555273,26.224484985622027,2.9720248341560365,2.9438742995262146,2.8946257829666138,2.9286405086517333,2.8967472434043886,"[12.470588235294118, 15.058823529411763, 24.47058823529412, 24.47058823529412, 26.271625889784566]","[11.058823529411764, 25.41176470588235, 27.058823529411764, 24.705882352941178, 27.25687078678169]","[24.705882352941178, 28.47058823529412, 29.176470588235293, 30.352941176470587, 27.040022627634]","[15.764705882352942, 28.000000000000004, 27.058823529411764, 28.235294117647058, 27.01645217555273]","[28.47058823529412, 30.117647058823525, 29.64705882352941, 28.705882352941174, 26.224484985622027]","[3.2293139696121216, 3.1179869771003723, 2.955407679080963, 2.791150152683258, 2.766265392303467]","[3.2369827032089233, 3.117549479007721, 2.8213390707969666, 2.7747212052345276, 2.7687790393829346]","[3.0626693964004517, 3.04934823513031, 2.8261728286743164, 2.777997672557831, 2.75694078207016]","[3.155595600605011, 3.0833502411842346, 2.83719938993454, 2.7995725870132446, 2.767484724521637]","[3.1184826493263245, 3.0059927105903625, 2.8216786980628967, 2.7681249380111694, 2.769457221031189]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2820536119945479,0.0,{},{},{},{},{},{},24.11217975616455,24.200059413909912,24.05780291557312,24.400880098342896,24.144140005111694,0,0,0,0,0,0,0,0,0,0,0.2702517509460449,,,0
17,28.124263423372458,27.76599255173714,29.82605006364022,29.78362324989393,29.27450148493848,2.9604766726493836,2.828734612464905,2.9713818311691282,2.9706666350364683,2.981441867351532,"[9.88235294117647, 18.58823529411765, 25.41176470588235, 27.294117647058826, 28.124263423372458]","[18.58823529411765, 24.941176470588236, 25.41176470588235, 30.352941176470587, 27.76599255173714]","[3.058823529411765, 32.23529411764706, 31.294117647058822, 29.411764705882355, 29.82605006364022]","[16.941176470588236, 24.705882352941178, 31.529411764705884, 32.23529411764706, 29.78362324989393]","[13.882352941176471, 20.941176470588236, 30.117647058823525, 31.529411764705884, 29.27450148493848]","[3.290884792804718, 3.1662347316741943, 2.868482530117035, 2.7561914324760437, 2.7205898761749268]","[2.9321375489234924, 3.018643081188202, 2.774366319179535, 2.7110729217529297, 2.707453191280365]","[3.2944249510765076, 3.2714808583259583, 2.8109013438224792, 2.748158633708954, 2.731943368911743]","[3.196245014667511, 3.1624577045440674, 2.972130000591278, 2.7811481952667236, 2.7413522601127625]","[3.3124117255210876, 3.1514912247657776, 2.9312591552734375, 2.774880588054657, 2.7371666431427]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3060427078600636,0.0,{},{},{},{},{},{},24.188368558883667,24.70106315612793,24.649075269699097,24.521678924560547,24.363210439682007,0,0,0,0,0,0,0,0,0,0,0.2626655101776123,,,0
18,29.26507330410597,29.920331871965306,30.50959317399708,30.15132230236176,30.55673407815962,2.8232022643089296,2.833362066745758,2.774960660934448,2.8182806730270387,2.8063136100769044,"[17.41176470588235, 25.882352941176475, 26.35294117647059, 28.47058823529412, 29.26507330410597]","[10.117647058823529, 24.235294117647058, 29.411764705882355, 31.058823529411768, 29.920331871965306]","[23.764705882352942, 28.941176470588236, 33.88235294117647, 33.1764705882353, 30.50959317399708]","[15.294117647058824, 31.529411764705884, 30.823529411764707, 32.470588235294116, 30.15132230236176]","[26.35294117647059, 31.058823529411768, 30.823529411764707, 32.0, 30.55673407815962]","[3.0273276567459106, 3.021977126598358, 2.7200450897216797, 2.684439539909363, 2.662221908569336]","[3.082923114299774, 3.0267258882522583, 2.7254608869552612, 2.6744900345802307, 2.657210409641266]","[2.91161972284317, 2.961448550224304, 2.7126327753067017, 2.6489235162734985, 2.6401787400245667]","[3.0579293966293335, 2.9742974638938904, 2.730545699596405, 2.6694496870040894, 2.6591811180114746]","[2.996702492237091, 2.9755231738090515, 2.71575391292572, 2.6876201033592224, 2.6559683680534363]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3129486597001363,0.0,{},{},{},{},{},{},24.745094776153564,24.610888481140137,24.425638675689697,25.718783617019653,24.18373203277588,0,0,0,0,0,0,0,0,0,0,0.27025389671325684,,,0
19,30.783010418139824,31.193136284353933,30.820723141469852,30.886720407297414,31.183708103521425,2.78447482585907,2.795859169960022,2.769229519367218,2.740621197223663,2.865804159641266,"[11.294117647058824, 28.941176470588236, 29.411764705882355, 30.352941176470587, 30.783010418139824]","[11.76470588235294, 28.000000000000004, 31.058823529411768, 29.64705882352941, 31.193136284353933]","[17.176470588235293, 26.588235294117645, 33.1764705882353, 33.64705882352941, 30.820723141469852]","[23.058823529411764, 28.47058823529412, 29.88235294117647, 31.294117647058822, 30.886720407297414]","[17.176470588235293, 30.117647058823525, 32.23529411764706, 36.470588235294116, 31.183708103521425]","[2.96769255399704, 3.007581651210785, 2.70272034406662, 2.641669511795044, 2.6027100682258606]","[3.098196804523468, 2.9968711733818054, 2.6767975091934204, 2.6056981682777405, 2.6017321944236755]","[2.915795087814331, 3.051949143409729, 2.672613263130188, 2.617697298526764, 2.588092803955078]","[2.82756507396698, 2.9656206369400024, 2.688395380973816, 2.6317816972732544, 2.589743196964264]","[3.178023397922516, 2.9710978269577026, 2.8447043895721436, 2.689904510974884, 2.6452906727790833]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32494320763289414,0.0,{},{},{},{},{},{},24.62146782875061,24.7672917842865,24.88563299179077,24.55148220062256,24.505438804626465,0,0,0,0,0,0,0,0,0,0,0.2676537036895752,,,0
20,31.21199264601895,32.621505680478954,32.27266298967614,33.17305425918069,32.71107339838778,2.734702503681183,2.8048650145530702,2.7309340715408323,2.7404931664466856,2.7387352705001833,"[23.294117647058822, 27.058823529411764, 28.705882352941174, 30.58823529411765, 31.21199264601895]","[17.41176470588235, 26.588235294117645, 30.117647058823525, 29.176470588235293, 32.621505680478954]","[16.470588235294116, 29.88235294117647, 36.0, 36.0, 32.27266298967614]","[22.823529411764707, 28.941176470588236, 32.470588235294116, 33.1764705882353, 33.17305425918069]","[24.235294117647058, 29.88235294117647, 32.23529411764706, 32.470588235294116, 32.71107339838778]","[3.086192548274994, 2.8113350868225098, 2.6665515303611755, 2.5679507851600647, 2.5414825677871704]","[3.15024334192276, 3.0690970420837402, 2.671221971511841, 2.5811190009117126, 2.5526437163352966]","[2.894968330860138, 3.0306830406188965, 2.6165120005607605, 2.5534656643867493, 2.5590413212776184]","[2.946643888950348, 2.9062613248825073, 2.7041178941726685, 2.576671004295349, 2.568771719932556]","[3.0576159358024597, 2.8619709610939026, 2.6309624910354614, 2.5867246985435486, 2.556402266025543]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3393003180372558,0.0,{},{},{},{},{},{},24.52880311012268,24.494402647018433,24.70679807662964,24.9507737159729,24.93808150291443,0,0,0,0,0,0,0,0,0,0,0.2699904441833496,,,0
21,32.12652618677227,32.94677791920049,33.51246876915099,33.94145099703012,32.33394616508745,2.715960383415222,2.6640498995780946,2.6550527453422545,2.758024978637695,2.7402713775634764,"[19.294117647058822, 24.705882352941178, 31.529411764705884, 33.1764705882353, 32.12652618677227]","[22.58823529411765, 32.23529411764706, 31.529411764705884, 34.35294117647059, 32.94677791920049]","[24.0, 36.23529411764706, 36.470588235294116, 35.05882352941177, 33.51246876915099]","[16.235294117647058, 32.94117647058823, 32.70588235294118, 33.1764705882353, 33.94145099703012]","[23.52941176470588, 32.70588235294118, 32.94117647058823, 35.76470588235294, 32.33394616508745]","[2.970245897769928, 2.859027147293091, 2.694704830646515, 2.5331820249557495, 2.5226420164108276]","[2.9196248054504395, 2.884254038333893, 2.5338310599327087, 2.5000252723693848, 2.4825143218040466]","[2.899072289466858, 2.83776992559433, 2.5425673127174377, 2.5053640604019165, 2.490490138530731]","[3.0392481088638306, 3.0246300101280212, 2.617894947528839, 2.5681010484695435, 2.540250778198242]","[2.9965187311172485, 3.0006825923919678, 2.630639970302582, 2.5629470348358154, 2.5105685591697693]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3449341208541572,0.0,{},{},{},{},{},{},24.459243059158325,24.61611294746399,24.988028049468994,24.694697380065918,24.23918318748474,0,0,0,0,0,0,0,0,0,0,0.27141308784484863,,,0
22,33.83302691745628,34.67684910196577,33.8000282845425,35.28496676566257,34.06401734785273,2.5850886583328245,2.584181535243988,2.6031887769699096,2.607874608039856,2.666951298713684,"[29.88235294117647, 32.23529411764706, 35.05882352941177, 33.64705882352941, 33.83302691745628]","[25.647058823529413, 28.235294117647058, 31.294117647058822, 33.411764705882355, 34.67684910196577]","[27.294117647058826, 38.35294117647059, 38.35294117647059, 37.88235294117647, 33.8000282845425]","[23.058823529411764, 32.94117647058823, 32.470588235294116, 34.8235294117647, 35.28496676566257]","[18.823529411764707, 33.64705882352941, 35.76470588235294, 34.8235294117647, 34.06401734785273]","[2.8364182710647583, 2.6953941583633423, 2.4990413188934326, 2.4527912735939026, 2.4417982697486877]","[2.7176650762557983, 2.7280462980270386, 2.564716339111328, 2.4707051515579224, 2.439774811267853]","[2.90285325050354, 2.7209925651550293, 2.4777267575263977, 2.467146575450897, 2.447224736213684]","[2.8003499507904053, 2.737644672393799, 2.514028012752533, 2.5130547881126404, 2.4742956161499023]","[2.9130027294158936, 2.957982301712036, 2.5122265219688416, 2.4734808206558228, 2.4780641198158264]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3574738755111313,0.0,{},{},{},{},{},{},24.530906200408936,24.329429149627686,24.84883427619934,24.71922492980957,24.17442512512207,0,0,0,0,0,0,0,0,0,0,0.2697029113769531,,,0
23,34.054589167020225,35.18125677650497,35.36510630273889,36.00622259934946,35.20011313816999,2.557451331615448,2.6569501161575317,2.5687015652656555,2.6522264003753664,2.569797384738922,"[27.058823529411764, 32.470588235294116, 36.470588235294116, 36.23529411764706, 34.054589167020225]","[15.764705882352942, 31.058823529411768, 34.588235294117645, 34.11764705882353, 35.18125677650497]","[31.294117647058822, 38.588235294117645, 38.82352941176471, 37.411764705882355, 35.36510630273889]","[16.470588235294116, 38.35294117647059, 36.0, 36.470588235294116, 36.00622259934946]","[30.823529411764707, 35.529411764705884, 36.94117647058823, 36.23529411764706, 35.20011313816999]","[2.8142308592796326, 2.6959758400917053, 2.4614601135253906, 2.4250890612602234, 2.390500783920288]","[3.0208580493927, 2.90945041179657, 2.4962717294692993, 2.4414933919906616, 2.4166769981384277]","[2.8217719197273254, 2.79623544216156, 2.4373112320899963, 2.3916487097740173, 2.3965405225753784]","[3.0172948837280273, 2.9119542241096497, 2.480522632598877, 2.425178647041321, 2.4261816143989563]","[2.9860348105430603, 2.573078155517578, 2.476852059364319, 2.423057436943054, 2.389964461326599]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3619263970922308,0.0,{},{},{},{},{},{},24.66698718070984,24.502525806427002,24.554367542266846,24.503869771957397,24.479533195495605,0,0,0,0,0,0,0,0,0,0,0.2712881565093994,,,0
24,35.51595719605902,35.105831329844904,36.369207561401026,36.60962617262999,35.784660349785504,2.5108341336250306,2.4854095458984373,2.4917622804641724,2.588632357120514,2.499145472049713,"[23.764705882352942, 29.411764705882355, 33.88235294117647, 36.0, 35.51595719605902]","[29.411764705882355, 32.70588235294118, 36.23529411764706, 34.11764705882353, 35.105831329844904]","[25.647058823529413, 36.23529411764706, 39.294117647058826, 40.705882352941174, 36.369207561401026]","[17.41176470588235, 37.64705882352941, 35.294117647058826, 37.88235294117647, 36.60962617262999]","[22.11764705882353, 37.88235294117647, 38.588235294117645, 39.05882352941176, 35.784660349785504]","[2.6872357726097107, 2.734313666820526, 2.4361185431480408, 2.3472434282302856, 2.3492592573165894]","[2.797841966152191, 2.526209056377411, 2.4005215764045715, 2.37669438123703, 2.325780749320984]","[2.643141746520996, 2.717421531677246, 2.401006817817688, 2.3561407923698425, 2.341100513935089]","[2.9971169233322144, 2.752203643321991, 2.431021809577942, 2.4024962186813354, 2.360323190689087]","[2.7781182527542114, 2.6097370386123657, 2.3915446400642395, 2.3755231499671936, 2.3408042788505554]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37383007723761924,0.0,{},{},{},{},{},{},24.610321760177612,24.110804319381714,24.071192741394043,24.8521671295166,24.12337064743042,0,0,0,0,0,0,0,0,0,0,0.2761659622192383,,,0
25,35.52538537689153,36.99618158676283,37.246028378824306,36.96789704426531,37.02918021967661,2.4646583557128907,2.454627847671509,2.433472192287445,2.490353727340698,2.467984509468079,"[29.64705882352941, 32.23529411764706, 37.1764705882353, 37.88235294117647, 35.52538537689153]","[28.000000000000004, 33.88235294117647, 36.705882352941174, 34.588235294117645, 36.99618158676283]","[32.0, 36.705882352941174, 38.35294117647059, 39.294117647058826, 37.246028378824306]","[28.705882352941174, 35.76470588235294, 38.11764705882353, 38.35294117647059, 36.96789704426531]","[29.64705882352941, 34.35294117647059, 37.1764705882353, 39.05882352941176, 37.02918021967661]","[2.695552706718445, 2.6344061493873596, 2.3644203543663025, 2.3252958059310913, 2.303616762161255]","[2.748301327228546, 2.5613441467285156, 2.356820583343506, 2.2992621660232544, 2.307411015033722]","[2.585705876350403, 2.588342845439911, 2.3910244703292847, 2.2984797954559326, 2.3038079738616943]","[2.8544135689735413, 2.625979006290436, 2.3493854999542236, 2.3247623443603516, 2.297228217124939]","[2.683993339538574, 2.6695833802223206, 2.3448433876037598, 2.327901005744934, 2.3136014342308044]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3798273512039982,0.0,{},{},{},{},{},{},26.763845443725586,24.641902446746826,25.42482352256775,24.267668962478638,24.611785888671875,0,0,0,0,0,0,0,0,0,0,0.22817277908325195,,,0
26,37.538301984632064,38.18413237165889,38.63668505161929,38.46697779663414,37.321453825484376,2.4149169087409974,2.4569514989852905,2.4069321870803835,2.4459866166114805,2.4420076966285706,"[30.117647058823525, 34.8235294117647, 36.705882352941174, 38.35294117647059, 37.538301984632064]","[25.176470588235293, 29.411764705882355, 34.8235294117647, 35.05882352941177, 38.18413237165889]","[35.294117647058826, 40.705882352941174, 42.58823529411765, 41.647058823529406, 38.63668505161929]","[24.0, 39.05882352941176, 38.588235294117645, 39.294117647058826, 38.46697779663414]","[21.41176470588235, 37.88235294117647, 37.88235294117647, 40.470588235294116, 37.321453825484376]","[2.6536698937416077, 2.5205248594284058, 2.38074392080307, 2.26829069852829, 2.2513551712036133]","[2.7084261178970337, 2.653017580509186, 2.406521797180176, 2.268384873867035, 2.2484071254730225]","[2.6484241485595703, 2.576627552509308, 2.3099536895751953, 2.2550541758537292, 2.2446013689041138]","[2.684848666191101, 2.6597769260406494, 2.3322558403015137, 2.2863133549690247, 2.2667382955551147]","[2.734701931476593, 2.59113210439682, 2.350407838821411, 2.273422658443451, 2.2603739500045776]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39173103134938664,0.0,{},{},{},{},{},{},24.253044605255127,24.271533250808716,24.396644592285156,24.57901430130005,24.19671320915222,0,0,0,0,0,0,0,0,0,0,0.27169013023376465,,,0
27,38.26898599915146,38.136991467496344,37.924857398764914,38.6461132324518,38.16527600999387,2.436291217803955,2.4099557638168334,2.4067891240119934,2.418150842189789,2.388288605213165,"[22.58823529411765, 31.76470588235294, 34.35294117647059, 36.94117647058823, 38.26898599915146]","[32.70588235294118, 34.8235294117647, 37.411764705882355, 36.94117647058823, 38.136991467496344]","[27.764705882352942, 38.588235294117645, 39.52941176470588, 40.23529411764706, 37.924857398764914]","[29.64705882352941, 39.52941176470588, 39.52941176470588, 38.35294117647059, 38.6461132324518]","[32.0, 38.588235294117645, 42.35294117647059, 40.94117647058824, 38.16527600999387]","[2.6554420590400696, 2.716262459754944, 2.339606821537018, 2.2428773641586304, 2.2272673845291138]","[2.7008819580078125, 2.6413739919662476, 2.266948401927948, 2.2346110343933105, 2.205963432788849]","[2.693768262863159, 2.5881406664848328, 2.2776206135749817, 2.239077925682068, 2.2353381514549255]","[2.7293034195899963, 2.6096063256263733, 2.2611021399497986, 2.258643090724945, 2.232099235057831]","[2.6790823340415955, 2.5377447605133057, 2.291446805000305, 2.2379783391952515, 2.1951907873153687]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39572921399363925,0.0,{},{},{},{},{},{},24.21941900253296,24.16167378425598,24.750676155090332,24.17400050163269,24.159387350082397,0,0,0,0,0,0,0,0,0,0,0.27020740509033203,,,0
28,38.8205345778532,39.58893131570264,39.961344458586716,39.57950313487012,39.32022816197615,2.358663189411163,2.34469131231308,2.341198408603668,2.39701726436615,2.427835464477539,"[31.294117647058822, 37.88235294117647, 38.82352941176471, 41.17647058823529, 38.8205345778532]","[24.941176470588236, 34.8235294117647, 36.470588235294116, 37.411764705882355, 39.58893131570264]","[27.52941176470588, 39.76470588235294, 38.82352941176471, 44.0, 39.961344458586716]","[24.0, 37.88235294117647, 39.05882352941176, 40.470588235294116, 39.57950313487012]","[20.705882352941178, 41.647058823529406, 43.05882352941177, 43.29411764705882, 39.32022816197615]","[2.6747745871543884, 2.508210599422455, 2.2184576392173767, 2.2014277577400208, 2.190445363521576]","[2.588757336139679, 2.5593149662017822, 2.224480450153351, 2.1863760948181152, 2.164527714252472]","[2.589697480201721, 2.515307307243347, 2.2371461391448975, 2.1886062026023865, 2.1752349138259888]","[2.729606032371521, 2.6385251879692078, 2.238028585910797, 2.196647346019745, 2.1822791695594788]","[2.9056396484375, 2.6031192541122437, 2.2507235407829285, 2.206908345222473, 2.17278653383255]",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.407451158564289,0.0,{},{},{},{},{},{},24.83488893508911,24.705267429351807,24.447668075561523,24.274871826171875,24.3294939994812,0,0,0,0,0,0,0,0,0,0,0.27484679222106934,,,0
